DATE,DATE,CLOSE
2017-09-27,2017-09-27,76.85
2017-09-28,2017-09-28,77.3
2017-09-29,2017-09-29,76.88
2017-10-02,2017-10-02,77.01
2017-10-03,2017-10-03,77.29
2017-10-04,2017-10-04,77.66
2017-10-05,2017-10-05,78.14
2017-10-06,2017-10-06,78.09
2017-10-09,2017-10-09,77.8
2017-10-10,2017-10-10,78.93
2017-10-11,2017-10-11,79.36
2017-10-12,2017-10-12,79.57
2017-10-13,2017-10-13,79.89
2017-10-16,2017-10-16,78.93
2017-10-17,2017-10-17,78.28
2017-10-18,2017-10-18,77.0
2017-10-19,2017-10-19,74.85
2017-10-20,2017-10-20,74.5
2017-10-23,2017-10-23,74.57
2017-10-24,2017-10-24,73.64
2017-10-25,2017-10-25,72.81
2017-10-26,2017-10-26,72.98
2017-10-27,2017-10-27,72.92
2017-10-30,2017-10-30,72.38
2017-10-31,2017-10-31,74.86
2017-11-01,2017-11-01,74.6
2017-11-02,2017-11-02,74.03
2017-11-03,2017-11-03,73.25
2017-11-06,2017-11-06,74.25
2017-11-07,2017-11-07,73.97
2017-11-08,2017-11-08,74.24
2017-11-09,2017-11-09,75.26
2017-11-10,2017-11-10,75.61
2017-11-13,2017-11-13,75.97
2017-11-14,2017-11-14,76.14
2017-11-15,2017-11-15,76.63
2017-11-16,2017-11-16,76.82
2017-11-17,2017-11-17,76.6
2017-11-20,2017-11-20,76.26
2017-11-21,2017-11-21,76.64
2017-11-22,2017-11-22,76.75
2017-11-24,2017-11-24,76.15
2017-11-27,2017-11-27,76.29
2017-11-28,2017-11-28,76.72
2017-11-29,2017-11-29,76.93
2017-11-30,2017-11-30,77.62
2017-12-01,2017-12-01,77.92
2017-12-04,2017-12-04,77.32
2017-12-05,2017-12-05,76.91
2017-12-06,2017-12-06,76.42
2017-12-07,2017-12-07,76.06
2017-12-08,2017-12-08,76.99
2017-12-11,2017-12-11,77.01
2017-12-12,2017-12-12,77.71
2017-12-13,2017-12-13,77.42
2017-12-14,2017-12-14,77.48
2017-12-15,2017-12-15,77.84
2017-12-18,2017-12-18,79.44
2017-12-19,2017-12-19,78.18
2017-12-20,2017-12-20,76.82
2017-12-21,2017-12-21,77.13
2017-12-22,2017-12-22,77.2
2017-12-26,2017-12-26,77.57
2017-12-27,2017-12-27,77.76
2017-12-28,2017-12-28,78.07
2017-12-29,2017-12-29,78.18
2018-01-02,2018-01-02,77.32
2018-01-03,2018-01-03,77.1
2018-01-04,2018-01-04,74.8
2018-01-05,2018-01-05,75.44
2018-01-08,2018-01-08,74.58
2018-01-09,2018-01-09,73.73
2018-01-10,2018-01-10,72.66
2018-01-11,2018-01-11,72.88
2018-01-12,2018-01-12,71.92
2018-01-16,2018-01-16,71.21
2018-01-17,2018-01-17,71.3
2018-01-18,2018-01-18,71.34
2018-01-19,2018-01-19,71.79
2018-01-22,2018-01-22,73.12
2018-01-23,2018-01-23,73.49
2018-01-24,2018-01-24,72.74
2018-01-25,2018-01-25,72.23
2018-01-26,2018-01-26,71.57
2018-01-29,2018-01-29,71.15
2018-01-30,2018-01-30,70.2
2018-01-31,2018-01-31,71.68
2018-02-01,2018-02-01,70.49
2018-02-02,2018-02-02,70.33
2018-02-05,2018-02-05,67.58
2018-02-06,2018-02-06,67.79
2018-02-07,2018-02-07,67.3
2018-02-08,2018-02-08,66.18
2018-02-09,2018-02-09,67.69
2018-02-12,2018-02-12,67.6
2018-02-13,2018-02-13,67.46
2018-02-14,2018-02-14,66.08
2018-02-15,2018-02-15,67.15
2018-02-16,2018-02-16,67.66
2018-02-20,2018-02-20,67.29
2018-02-21,2018-02-21,65.19
2018-02-22,2018-02-22,66.53
2018-02-23,2018-02-23,67.67
2018-02-26,2018-02-26,68.1
2018-02-27,2018-02-27,66.4
2018-02-28,2018-02-28,66.47
2018-03-01,2018-03-01,66.3
2018-03-02,2018-03-02,66.39
2018-03-05,2018-03-05,67.22
2018-03-06,2018-03-06,67.6
2018-03-07,2018-03-07,67.64
2018-03-08,2018-03-08,67.62
2018-03-09,2018-03-09,68.21
