DATE,DATE,CLOSE
2018-01-24,2018-01-24,75.56
2018-01-25,2018-01-25,76.69
2018-01-26,2018-01-26,75.5
2018-01-29,2018-01-29,75.09
2018-01-30,2018-01-30,75.32
2018-01-31,2018-01-31,76.44
2018-02-01,2018-02-01,75.9
2018-02-02,2018-02-02,75.68
2018-02-05,2018-02-05,74.69
2018-02-06,2018-02-06,74.11
2018-02-07,2018-02-07,73.76
2018-02-08,2018-02-08,73.31
2018-02-09,2018-02-09,74.38
2018-02-12,2018-02-12,75.26
2018-02-13,2018-02-13,75.07
2018-02-14,2018-02-14,74.34
2018-02-15,2018-02-15,75.42
2018-02-16,2018-02-16,75.8
2018-02-20,2018-02-20,74.75
2018-02-21,2018-02-21,73.54
2018-02-22,2018-02-22,73.58
2018-02-23,2018-02-23,75.52
2018-02-26,2018-02-26,75.99
2018-02-27,2018-02-27,74.26
2018-02-28,2018-02-28,74.07
2018-03-01,2018-03-01,72.35
2018-03-02,2018-03-02,72.5
2018-03-05,2018-03-05,73.7
2018-03-06,2018-03-06,72.92
2018-03-07,2018-03-07,72.89
2018-03-08,2018-03-08,72.83
2018-03-09,2018-03-09,72.87
2018-03-12,2018-03-12,72.97
2018-03-13,2018-03-13,73.0
2018-03-14,2018-03-14,73.52
2018-03-15,2018-03-15,71.24
2018-03-16,2018-03-16,70.61
2018-03-19,2018-03-19,69.15
2018-03-20,2018-03-20,68.45
2018-03-21,2018-03-21,67.64
2018-03-22,2018-03-22,67.87
2018-03-23,2018-03-23,67.3
2018-03-26,2018-03-26,68.1
2018-03-27,2018-03-27,69.22
2018-03-28,2018-03-28,67.79
2018-03-29,2018-03-29,67.43
2018-04-02,2018-04-02,67.09
2018-04-03,2018-04-03,67.33
2018-04-04,2018-04-04,66.95
2018-04-05,2018-04-05,67.34
2018-04-06,2018-04-06,66.22
2018-04-09,2018-04-09,66.37
2018-04-10,2018-04-10,65.5
2018-04-11,2018-04-11,64.88
2018-04-12,2018-04-12,64.07
2018-04-13,2018-04-13,63.94
2018-04-16,2018-04-16,64.73
2018-04-17,2018-04-17,65.69
2018-04-18,2018-04-18,66.07
2018-04-19,2018-04-19,66.06
2018-04-20,2018-04-20,65.33
2018-04-23,2018-04-23,64.89
2018-04-24,2018-04-24,64.78
2018-04-25,2018-04-25,64.8
2018-04-26,2018-04-26,65.0
2018-04-27,2018-04-27,66.35
2018-04-30,2018-04-30,66.56
2018-05-01,2018-05-01,66.27
