DATE,DATE,CLOSE
2018-03-21,2018-03-21,142.92
2018-03-22,2018-03-22,141.69
2018-03-23,2018-03-23,139.04
2018-03-26,2018-03-26,139.29
2018-03-27,2018-03-27,138.75
2018-03-28,2018-03-28,140.66
2018-03-29,2018-03-29,140.87
2018-04-02,2018-04-02,139.81
2018-04-03,2018-04-03,140.53
2018-04-04,2018-04-04,141.35
2018-04-05,2018-04-05,142.61
2018-04-06,2018-04-06,139.71
2018-04-09,2018-04-09,140.03
2018-04-10,2018-04-10,143.2
2018-04-11,2018-04-11,143.08
2018-04-12,2018-04-12,143.94
2018-04-13,2018-04-13,142.85
2018-04-16,2018-04-16,147.88
2018-04-17,2018-04-17,149.5
2018-04-18,2018-04-18,149.28
2018-04-19,2018-04-19,147.1
2018-04-20,2018-04-20,146.25
2018-04-23,2018-04-23,148.33
2018-04-24,2018-04-24,148.89
2018-04-25,2018-04-25,151.71
2018-04-26,2018-04-26,153.96
2018-04-27,2018-04-27,158.13
2018-04-30,2018-04-30,156.21
2018-05-01,2018-05-01,154.21
