DATE,DATE,CLOSE
2018-02-05,2018-02-05,96.7
2018-02-06,2018-02-06,97.05
2018-02-07,2018-02-07,95.25
2018-02-08,2018-02-08,92.16
2018-02-09,2018-02-09,94.46
2018-02-12,2018-02-12,95.41
2018-02-13,2018-02-13,94.98
2018-02-14,2018-02-14,96.1
2018-02-15,2018-02-15,97.47
2018-02-16,2018-02-16,97.54
2018-02-20,2018-02-20,96.85
2018-02-21,2018-02-21,97.35
2018-02-22,2018-02-22,97.36
2018-02-23,2018-02-23,99.33
2018-02-26,2018-02-26,100.83
2018-02-27,2018-02-27,99.57
2018-02-28,2018-02-28,97.78
2018-03-01,2018-03-01,95.99
2018-03-02,2018-03-02,96.22
2018-03-05,2018-03-05,97.58
2018-03-06,2018-03-06,97.75
2018-03-07,2018-03-07,100.82
2018-03-08,2018-03-08,101.61
2018-03-09,2018-03-09,103.74
2018-03-12,2018-03-12,103.4
2018-03-13,2018-03-13,102.8
2018-03-14,2018-03-14,102.18
2018-03-15,2018-03-15,102.22
2018-03-16,2018-03-16,101.93
2018-03-19,2018-03-19,100.31
2018-03-20,2018-03-20,100.56
2018-03-21,2018-03-21,99.81
2018-03-22,2018-03-22,97.49
2018-03-23,2018-03-23,95.94
2018-03-26,2018-03-26,98.16
2018-03-27,2018-03-27,97.25
2018-03-28,2018-03-28,96.52
2018-03-29,2018-03-29,97.91
2018-04-02,2018-04-02,96.1
2018-04-03,2018-04-03,98.23
2018-04-04,2018-04-04,99.06
2018-04-05,2018-04-05,99.22
2018-04-06,2018-04-06,96.66
2018-04-09,2018-04-09,97.6
2018-04-10,2018-04-10,99.52
2018-04-11,2018-04-11,98.42
2018-04-12,2018-04-12,99.0
2018-04-13,2018-04-13,99.24
2018-04-16,2018-04-16,100.42
2018-04-17,2018-04-17,101.69
2018-04-18,2018-04-18,102.4
2018-04-19,2018-04-19,101.5
2018-04-20,2018-04-20,101.34
2018-04-23,2018-04-23,101.2
2018-04-24,2018-04-24,100.1
2018-04-25,2018-04-25,100.49
2018-04-26,2018-04-26,101.78
2018-04-27,2018-04-27,101.64
2018-04-30,2018-04-30,100.32
2018-05-01,2018-05-01,100.89
