DATE,DATE,CLOSE
2017-10-24,2017-10-24,254.83
2017-10-25,2017-10-25,255.16
2017-10-26,2017-10-26,257.52
2017-10-27,2017-10-27,257.57
2017-10-30,2017-10-30,257.05
2017-10-31,2017-10-31,258.17
2017-11-01,2017-11-01,258.21
2017-11-02,2017-11-02,256.68
2017-11-03,2017-11-03,258.06
2017-11-06,2017-11-06,258.2
2017-11-07,2017-11-07,260.35
2017-11-08,2017-11-08,259.26
2017-11-09,2017-11-09,257.83
2017-11-10,2017-11-10,258.2
2017-11-13,2017-11-13,256.04
2017-11-14,2017-11-14,256.6
2017-11-15,2017-11-15,255.39
2017-11-16,2017-11-16,256.5
2017-11-17,2017-11-17,256.34
2017-11-20,2017-11-20,258.11
2017-11-21,2017-11-21,260.48
2017-11-22,2017-11-22,260.58
2017-11-24,2017-11-24,260.36
2017-11-27,2017-11-27,260.63
2017-11-28,2017-11-28,265.04
2017-11-29,2017-11-29,262.24
2017-11-30,2017-11-30,267.21
2017-12-01,2017-12-01,260.6
2017-12-04,2017-12-04,261.87
2017-12-05,2017-12-05,258.2
2017-12-06,2017-12-06,258.91
2017-12-07,2017-12-07,260.48
2017-12-08,2017-12-08,260.58
2017-12-11,2017-12-11,256.46
2017-12-12,2017-12-12,255.42
2017-12-13,2017-12-13,255.9
2017-12-14,2017-12-14,252.38
2017-12-15,2017-12-15,252.62
2017-12-18,2017-12-18,261.32
2017-12-19,2017-12-19,259.14
2017-12-20,2017-12-20,258.98
2017-12-21,2017-12-21,258.38
2017-12-22,2017-12-22,259.53
2017-12-26,2017-12-26,260.72
2017-12-27,2017-12-27,260.61
2017-12-28,2017-12-28,260.6
2017-12-29,2017-12-29,259.0
2018-01-02,2018-01-02,260.56
2018-01-03,2018-01-03,262.08
2018-01-04,2018-01-04,264.86
2018-01-05,2018-01-05,267.02
2018-01-08,2018-01-08,268.14
2018-01-09,2018-01-09,270.32
2018-01-10,2018-01-10,268.77
2018-01-11,2018-01-11,272.5
2018-01-12,2018-01-12,275.28
2018-01-16,2018-01-16,274.88
2018-01-17,2018-01-17,276.59
2018-01-18,2018-01-18,276.42
2018-01-19,2018-01-19,275.69
2018-01-22,2018-01-22,276.07
2018-01-23,2018-01-23,276.63
2018-01-24,2018-01-24,276.51
2018-01-25,2018-01-25,279.08
2018-01-26,2018-01-26,284.14
2018-01-29,2018-01-29,281.3
2018-01-30,2018-01-30,279.63
2018-01-31,2018-01-31,280.59
2018-02-01,2018-02-01,281.25
2018-02-02,2018-02-02,285.2
2018-02-05,2018-02-05,266.75
2018-02-06,2018-02-06,268.79
2018-02-07,2018-02-07,266.19
2018-02-08,2018-02-08,259.4
2018-02-09,2018-02-09,261.53
2018-02-12,2018-02-12,270.12
2018-02-13,2018-02-13,270.47
2018-02-14,2018-02-14,271.09
