DATE,DATE,CLOSE
2018-01-05,2018-01-05,100.13
2018-01-08,2018-01-08,101.61
2018-01-09,2018-01-09,100.39
2018-01-10,2018-01-10,99.67
2018-01-11,2018-01-11,100.02
2018-01-12,2018-01-12,100.87
2018-01-16,2018-01-16,100.69
2018-01-17,2018-01-17,102.7
2018-01-18,2018-01-18,104.3
2018-01-19,2018-01-19,104.59
2018-01-22,2018-01-22,105.45
2018-01-23,2018-01-23,105.9
2018-01-24,2018-01-24,105.79
2018-01-25,2018-01-25,106.6
2018-01-26,2018-01-26,108.39
2018-01-29,2018-01-29,109.55
2018-01-30,2018-01-30,107.73
2018-01-31,2018-01-31,106.6
2018-02-01,2018-02-01,105.52
2018-02-02,2018-02-02,104.48
2018-02-05,2018-02-05,100.09
2018-02-06,2018-02-06,100.9
2018-02-07,2018-02-07,102.85
2018-02-08,2018-02-08,100.02
2018-02-09,2018-02-09,99.37
2018-02-12,2018-02-12,99.55
2018-02-13,2018-02-13,100.98
2018-02-14,2018-02-14,101.7
2018-02-15,2018-02-15,103.23
2018-02-16,2018-02-16,104.78
2018-02-20,2018-02-20,94.11
2018-02-21,2018-02-21,91.52
2018-02-22,2018-02-22,92.77
2018-02-23,2018-02-23,92.89
2018-02-26,2018-02-26,93.12
2018-02-27,2018-02-27,91.52
2018-02-28,2018-02-28,90.01
2018-03-01,2018-03-01,89.08
2018-03-02,2018-03-02,88.77
2018-03-05,2018-03-05,89.98
2018-03-06,2018-03-06,89.06
2018-03-07,2018-03-07,87.74
2018-03-08,2018-03-08,87.92
2018-03-09,2018-03-09,88.72
2018-03-12,2018-03-12,88.07
2018-03-13,2018-03-13,88.3
2018-03-14,2018-03-14,87.67
2018-03-15,2018-03-15,87.51
2018-03-16,2018-03-16,89.17
2018-03-19,2018-03-19,87.45
2018-03-20,2018-03-20,87.95
2018-03-21,2018-03-21,88.18
2018-03-22,2018-03-22,87.14
2018-03-23,2018-03-23,85.42
2018-03-26,2018-03-26,87.5
2018-03-27,2018-03-27,86.05
2018-03-28,2018-03-28,87.77
2018-03-29,2018-03-29,88.97
2018-04-02,2018-04-02,85.55
2018-04-03,2018-04-03,86.8
2018-04-04,2018-04-04,87.22
2018-04-05,2018-04-05,87.81
2018-04-06,2018-04-06,86.69
2018-04-09,2018-04-09,86.28
2018-04-10,2018-04-10,86.45
2018-04-11,2018-04-11,85.91
2018-04-12,2018-04-12,85.43
2018-04-13,2018-04-13,86.02
2018-04-16,2018-04-16,86.84
2018-04-17,2018-04-17,87.9
2018-04-18,2018-04-18,87.57
2018-04-19,2018-04-19,87.89
2018-04-20,2018-04-20,86.98
2018-04-23,2018-04-23,86.1
2018-04-24,2018-04-24,86.53
2018-04-25,2018-04-25,87.17
2018-04-26,2018-04-26,87.94
2018-04-27,2018-04-27,87.29
2018-04-30,2018-04-30,88.46
2018-05-01,2018-05-01,87.41
